##############
##############
#INSTRUMENT: SSO 2.3metre Telescope - WiFeS
#GRATING: B3000  R3000
#PI: kauchettl
#Email: katie.auchettl@unimelb.edu
#OBSERVER: Katie Auchettl   Jennifer Shi (UniMelb)
#MJD-OBS:60053.6709259259
#DATE-OBS:2023-04-19T16:06:08.5
#AIRMASS:1.9933
##############
#Wavelength  Flux
7846.6652421592025  9.80437e-17
7847.91865672998  6.278003e-17
7849.172071300759  1.1722789e-16
7850.425485871538  7.2814175e-17
7851.678900442315  3.4492998e-17
7852.932315013094  4.5261133e-17
7854.185729583873  8.418775e-17
7855.43914415465  1.08096194e-16
7856.692558725428  1.0425239e-16
7857.945973296208  1.1190683e-16
7859.1993878669855  3.737927e-17
7861.706217008542  1.590091e-16
7862.959631579321  5.1850083e-17
7864.213046150098  5.430602e-17
7865.466460720877  1.0716985e-16
7866.719875291656  8.200851e-17
7867.973289862433  5.3510995e-17
7869.226704433211  7.2011346e-17
7870.48011900399  1.3837797e-16
7871.733533574768  1.09144715e-16
7872.986948145546  5.2794637e-17
7874.240362716325  1.2155213e-16
7875.4937772871035  7.9308793e-17
7876.747191857881  9.296744e-17
7878.000606428659  1.467401e-16
7879.254020999438  1.6339205e-16
7880.507435570216  6.950975e-17
7883.014264711773  8.8675575e-17
7884.267679282551  7.065291e-17
7885.521093853329  7.1006666e-17
7886.774508424107  1.0443777e-16
7888.0279229948865  9.861176e-17
7889.281337565664  8.12925e-17
7890.534752136442  1.04168284e-16
7891.788166707221  1.0226566e-16
7893.041581277999  1.1413179e-16
7894.294995848777  7.257612e-17
7895.548410419556  8.516874e-17
7896.801824990334  9.756735e-17
7898.055239561112  6.523801e-17
7899.30865413189  8.772792e-17
7900.5620687026685  7.905755e-17
7901.815483273447  1.0259557e-16
7903.068897844225  3.524251e-17
7905.575726985782  6.165769e-17
7906.82914155656  1.1141312e-16
7908.082556127338  9.131811e-17
7909.335970698116  1.1602124e-16
7910.589385268895  1.708096e-16
7911.842799839673  2.8413072e-17
7913.0962144104515  3.4240453e-17
7914.34962898123  1.3754496e-16
7915.603043552008  1.06549744e-16
7916.856458122786  9.3375165e-17
7918.109872693565  8.434116e-17
7919.363287264343  6.992469e-17
7920.616701835121  5.957798e-17
7921.870116405899  1.0653785e-16
7923.123530976678  7.5514245e-17
7924.376945547456  7.6537e-17
7925.630360118234  7.297172e-17
7926.883774689013  9.552907e-17
7928.137189259791  9.2812246e-17
7929.390603830569  8.4873184e-17
7930.644018401347  8.9957295e-17
7931.897432972126  9.6393554e-17
7933.150847542904  8.7430556e-17
7934.404262113682  9.612638e-17
7935.657676684461  8.834996e-17
7936.911091255239  9.8139534e-17
7938.1645058260165  1.0728983e-16
7939.417920396795  5.776086e-17
7940.671334967574  9.5364415e-17
7941.9247495383515  9.419409e-17
7943.17816410913  1.1205973e-16
7944.431578679909  9.0002425e-17
7945.684993250687  9.5419784e-17
7946.938407821464  1.04707275e-16
7948.191822392244  7.125284e-17
7949.445236963022  6.747496e-17
7950.698651533799  7.2443955e-17
7951.952066104578  9.843208e-17
7953.205480675357  6.9336416e-17
7954.4588952461345  3.330515e-17
7955.712309816913  9.978359e-17
7956.965724387692  1.51367e-16
7958.21913895847  5.158628e-17
7959.472553529247  1.00798866e-16
7960.725968100026  9.756143e-17
7961.979382670805  7.7455386e-17
7963.232797241582  8.681392e-17
7964.486211812361  7.4953125e-17
7965.73962638314  1.208821e-16
7966.993040953917  1.0358651e-16
7968.246455524695  7.147257e-17
7969.499870095474  1.5911773e-16
7970.7532846662525  1.2633398e-16
7972.00669923703  6.349477e-17
7973.260113807809  8.983061e-17
7974.513528378588  7.8051426e-17
7975.766942949365  6.895913e-17
7977.020357520143  9.612035e-17
7978.273772090922  1.2607506e-16
7979.5271866617  1.01155705e-16
7980.780601232478  7.7516075e-17
7982.034015803257  1.2702839e-16
7983.2874303740355  -4.197734e-18
7984.540844944813  2.4725289e-17
7985.794259515591  1.7647937e-16
7987.0476740863705  7.489599e-17
7988.301088657148  9.198436e-17
7989.554503227926  8.415602e-17
7990.807917798705  1.08847095e-16
7992.061332369483  8.7231265e-17
7993.314746940261  9.282039e-17
7994.56816151104  1.032401e-16
7995.821576081818  8.118732e-17
7997.074990652596  9.3038496e-17
7998.328405223374  1.04319215e-16
7999.581819794153  1.0107499e-16
8000.835234364931  9.96082e-17
8002.088648935709  8.481011e-17
8003.342063506488  8.14068e-17
8004.595478077266  1.4394191e-16
8005.848892648044  1.1644503e-16
8007.102307218822  7.151635e-17
8008.3557217896005  8.32413e-17
8009.609136360379  7.3735006e-17
8010.862550931157  7.871597e-17
8012.1159655019355  1.0469727e-16
8013.369380072714  8.635113e-17
8014.622794643492  1.5681515e-16
8015.87620921427  2.9096746e-17
8018.383038355827  1.7434784e-16
8019.636452926605  9.635648e-17
8020.889867497383  9.968889e-17
8022.143282068162  1.00181684e-16
8023.39669663894  1.1868168e-16
8024.6501112097185  7.4005394e-17
8025.903525780497  9.2002826e-17
8027.156940351275  9.564702e-17
8028.410354922053  6.810101e-17
8029.663769492831  9.027682e-17
8030.91718406361  7.899175e-17
8032.170598634388  8.304538e-17
8033.424013205166  7.744299e-17
8034.677427775945  7.6005815e-17
8035.930842346723  6.664716e-17
8037.1842569175005  1.02981994e-16
8038.437671488279  1.0331887e-16
8039.691086059058  8.523044e-17
8040.944500629836  9.3974745e-17
8042.197915200614  7.323803e-17
8043.451329771393  4.22902e-17
8044.704744342171  7.921004e-17
8045.958158912948  7.232935e-17
8047.211573483728  8.550101e-17
8048.464988054506  7.477965e-17
8049.7184026252835  9.1020096e-17
8050.971817196062  8.287303e-17
8052.225231766841  1.6149686e-16
8053.478646337619  1.2379778e-16
8054.732060908397  4.7902334e-17
8055.985475479176  6.7601415e-17
8057.238890049954  1.0835551e-16
8058.492304620731  1.07661104e-16
8059.74571919151  1.07710066e-16
8060.999133762289  8.83576e-17
8062.252548333066  5.775112e-17
8063.505962903845  8.47332e-17
8064.759377474624  7.0962065e-17
8066.0127920454015  8.217389e-17
8067.266206616179  8.3897826e-17
8068.519621186958  5.668444e-17
8069.773035757737  8.1411017e-17
8071.026450328514  9.561351e-17
8072.279864899293  7.364702e-17
8073.533279470072  9.3569096e-17
8074.786694040849  9.302079e-17
8076.040108611627  8.8643546e-17
8077.293523182407  5.971905e-17
8078.5469377531845  9.0970796e-17
8079.800352323962  8.5417264e-17
8081.053766894741  7.842558e-17
8082.3071814655195  8.298833e-17
8083.560596036297  8.6174194e-17
8084.814010607076  9.586524e-17
8086.067425177855  1.0645649e-16
8087.320839748632  1.1151911e-16
8088.57425431941  1.00292863e-16
8089.827668890189  8.520878e-17
8091.081083460967  9.5439715e-17
8092.334498031745  6.243797e-17
8093.587912602524  5.901262e-17
8094.8413271733025  7.4016644e-17
8096.09474174408  9.3833675e-17
8097.348156314858  7.633879e-17
8098.601570885637  6.087108e-17
8099.854985456415  6.3942815e-17
8101.108400027193  9.9434104e-17
8102.361814597972  8.546494e-17
8103.61522916875  8.486241e-17
8104.868643739528  6.535357e-17
8106.122058310306  8.891543e-17
8107.375472881085  6.338677e-17
8108.628887451863  7.347763e-17
8109.882302022641  8.6883247e-17
8111.13571659342  7.225596e-17
8112.389131164198  8.4603934e-17
8113.642545734976  7.694577e-17
8114.895960305755  7.056489e-17
8116.149374876533  1.1103128e-16
8117.402789447311  8.145833e-17
8118.656204018089  9.063507e-17
8119.9096185888675  9.2470316e-17
8121.163033159646  9.016603e-17
8122.416447730424  7.911274e-17
8123.669862301203  7.061075e-17
8124.923276871981  5.282101e-17
8126.176691442759  8.493342e-17
8127.430106013537  1.0694257e-16
8128.683520584315  6.332081e-17
8129.936935155094  1.124136e-16
8131.190349725872  1.116146e-16
8132.44376429665  6.8606545e-17
8133.697178867429  7.910238e-17
8134.950593438207  9.476459e-17
8136.204008008985  1.0375782e-16
8137.457422579764  6.819936e-17
8138.710837150542  9.2827664e-17
8139.96425172132  9.2332295e-17
8141.217666292098  1.1974882e-16
8142.471080862877  8.383828e-17
8143.724495433655  8.69606e-17
8144.977910004433  7.184704e-17
8146.231324575212  1.05415196e-16
8147.48473914599  7.9472456e-17
8148.738153716768  8.62556e-17
8149.991568287546  1.3783027e-16
8151.244982858325  8.226122e-17
8152.498397429103  6.6528304e-17
8153.751811999881  8.8822476e-17
8155.00522657066  5.399336e-17
8156.258641141438  1.0247779e-16
8157.512055712215  1.2775372e-16
8158.765470282994  9.570671e-17
8160.018884853773  1.0836035e-16
8161.2722994245505  1.0099226e-16
8162.525713995329  1.0273217e-16
8163.779128566108  9.833867e-17
8165.032543136886  6.886853e-17
8166.285957707663  9.4875485e-17
8167.539372278443  7.6469936e-17
8168.792786849221  5.269659e-17
8170.046201419998  7.545972e-17
8171.299615990777  7.941167e-17
8172.553030561556  1.4221421e-16
8173.8064451323335  8.411658e-17
8175.059859703112  9.9783797e-17
8176.313274273891  1.0817277e-16
8177.5666888446685  1.0499265e-16
8178.820103415446  8.1105674e-17
8180.073517986225  7.725263e-17
8181.326932557004  9.4436054e-17
8182.580347127781  8.6551004e-17
8183.83376169856  8.6497827e-17
8185.087176269339  7.19271e-17
8186.340590840116  1.0229201e-16
8187.594005410894  8.215276e-17
8188.847419981673  1.0530571e-16
8190.1008345524515  8.49289e-17
8191.354249123229  8.571627e-17
8192.607663694009  8.0386266e-17
8193.861078264787  9.6513727e-17
8195.114492835564  1.3028317e-16
8196.367907406342  8.672376e-17
8197.621321977122  1.04140246e-16
8198.8747365479  8.085317e-17
8200.128151118677  7.4152355e-17
8201.381565689455  9.721537e-17
8202.634980260234  3.6663993e-17
8203.888394831012  9.981001e-17
8205.14180940179  9.19444e-17
8206.39522397257  9.271168e-17
8207.648638543347  7.936267e-17
8208.902053114125  7.562885e-17
8210.155467684905  7.045273e-17
8211.408882255682  8.5336267e-17
8212.66229682646  7.6609696e-17
8213.91571139724  7.328974e-17
8215.169125968017  4.6216004e-17
8216.422540538795  6.9504056e-17
8217.675955109573  5.0938308e-17
8218.92936968035  3.0448072e-17
8220.18278425113  6.103937e-17
8221.436198821908  9.35423e-17
8222.689613392686  8.556526e-17
8223.943027963465  7.178269e-17
8225.196442534243  1.0160008e-16
8226.44985710502  1.0890671e-16
8227.7032716758  6.766365e-17
8228.956686246578  7.6121316e-17
8230.210100817356  8.2074495e-17
8231.463515388135  8.699809e-17
8232.716929958913  6.4721225e-17
8233.970344529691  6.305123e-17
8235.22375910047  5.373331e-17
8236.477173671248  8.330502e-17
8237.730588242026  9.435178e-17
8238.984002812804  1.0109423e-16
8240.237417383581  7.277718e-17
8241.490831954361  6.558949e-17
8242.744246525139  5.741754e-17
8243.997661095917  3.0565793e-17
8245.251075666696  6.0275434e-17
8246.504490237474  5.4846283e-17
8247.757904808252  5.4225375e-17
8249.011319379031  6.8589763e-17
8250.264733949809  5.48863e-17
8251.518148520587  1.03238176e-16
8252.771563091366  5.4688987e-17
8254.024977662144  3.7454507e-17
8255.278392232922  5.814968e-17
8256.5318068037  7.379613e-17
8257.785221374479  7.2702585e-17
8259.038635945257  5.0844006e-17
8260.292050516035  8.76115e-17
8261.545465086812  6.382247e-17
8262.798879657592  2.6847677e-17
8264.05229422837  4.2530937e-17
8265.305708799147  1.587483e-17
8266.559123369927  6.272011e-17
8267.812537940705  6.819969e-17
8269.065952511482  6.2123805e-17
8270.319367082262  1.2424598e-16
8271.57278165304  8.767664e-17
8272.826196223818  1.0677796e-16
8274.079610794597  6.775811e-17
8275.333025365375  1.03285775e-16
8276.586439936153  6.862099e-17
8277.83985450693  5.2329854e-17
8279.093269077708  1.5102996e-16
8280.346683648488  9.34042e-17
8281.600098219265  5.9709966e-18
8282.853512790043  7.910568e-17
8284.106927360823  6.594156e-17
8285.3603419316  3.9834398e-17
8286.613756502378  1.1261776e-17
8287.867171073158  1.4208902e-16
8292.88082935627  7.899581e-17
8294.134243927048  4.243942e-17
8295.387658497826  4.2924447e-17
8296.641073068606  8.3009335e-17
8297.894487639383  7.9236174e-17
8299.147902210161  6.819242e-17
8300.401316780939  1.222598e-16
8301.654731351719  1.3535796e-16
8302.908145922496  8.0580746e-17
8304.161560493274  5.914357e-17
8305.414975064054  6.975314e-17
8306.668389634831  6.626506e-17
8307.921804205609  6.2144465e-17
8309.175218776389  6.027828e-17
8310.428633347166  6.370198e-17
8311.682047917944  6.6596814e-17
8312.935462488724  8.062716e-17
8314.188877059501  6.498499e-17
8315.44229163028  4.7553263e-17
8316.695706201057  7.8226504e-17
8317.949120771835  7.7277436e-17
8319.202535342614  8.370353e-17
8320.455949913392  6.69399e-17
8321.70936448417  6.485307e-17
8322.96277905495  7.0895433e-17
8324.216193625727  4.5013515e-17
8325.469608196505  5.1982783e-17
8326.723022767284  3.7041628e-17
8327.976437338062  3.566983e-17
8329.22985190884  7.0718245e-17
8330.48326647962  5.1714667e-17
8331.736681050397  5.591621e-17
8332.990095621175  1.1224747e-17
8335.496924762732  1.6872677e-16
8338.003753904288  2.4300442e-17
8339.257168475066  3.6580898e-17
8340.510583045845  9.092329e-17
8341.763997616623  6.5619914e-17
8343.0174121874  6.9316094e-17
8344.27082675818  1.2367847e-16
8345.524241328958  1.005764e-16
8346.777655899736  7.319129e-17
8348.031070470515  6.0711953e-17
8349.284485041293  6.4329777e-17
8350.53789961207  4.290573e-17
8351.79131418285  5.018425e-17
8353.044728753628  6.1974774e-17
8354.298143324406  7.7159944e-17
8355.551557895184  6.413415e-17
8356.804972465963  7.73526e-18
8358.05838703674  3.0104047e-17
8359.311801607519  4.986816e-17
8360.565216178296  4.4730304e-17
8361.818630749076  6.072756e-17
8363.072045319854  8.144923e-17
8364.325459890631  9.539186e-17
8365.578874461411  7.09802e-17
8366.832289032189  5.923784e-17
8368.085703602967  8.056143e-17
8369.339118173746  8.120091e-17
8370.592532744524  5.173849e-17
8371.845947315302  7.4741995e-17
8373.099361886081  2.348657e-18
8374.352776456859  2.1386685e-17
8375.606191027637  7.689378e-17
8376.859605598414  8.3656256e-17
8378.113020169192  8.7574214e-17
8379.366434739972  6.398735e-17
8380.61984931075  7.160686e-17
8381.873263881527  4.664533e-17
8383.126678452307  9.227718e-17
8384.380093023085  8.3210095e-17
8385.633507593862  9.073908e-17
8386.886922164642  1.09318396e-16
8391.900580447755  7.7339706e-17
8393.153995018532  7.5530325e-17
8394.407409589312  1.04929674e-16
8395.66082416009  8.0659526e-17
8396.914238730868  5.8003466e-17
8398.167653301645  6.229537e-17
8399.421067872423  7.8012634e-17
8400.674482443203  6.2096746e-17
8401.92789701398  5.4464556e-17
8403.181311584758  8.6133775e-17
8404.434726155538  1.6066232e-16
8405.688140726315  1.0770193e-16
8406.941555297093  4.3052203e-17
8408.194969867873  1.1829362e-16
8409.44838443865  6.564791e-17
8410.701799009428  7.9220834e-17
8411.955213580208  7.9973225e-17
8413.208628150986  8.903925e-17
8414.462042721763  7.604431e-17
8415.715457292541  6.5911234e-17
8416.96887186332  2.6636112e-17
8418.222286434098  1.1841558e-16
8423.235944717211  1.176377e-16
8424.489359287989  9.161858e-17
8425.742773858768  1.0299957e-16
8426.996188429546  6.454582e-17
8428.249603000324  8.616551e-17
8429.503017571104  6.5370264e-17
8430.756432141881  8.8829914e-17
8432.009846712659  6.414834e-17
8433.263261283439  5.795767e-17
8434.516675854216  5.220226e-17
8435.770090424994  8.4747466e-17
8437.023504995772  7.8362684e-17
8438.27691956655  6.945625e-17
8439.53033413733  4.529806e-17
8440.783748708107  1.1845257e-16
8442.037163278885  4.23128e-17
8444.543992420442  9.170461e-17
8445.79740699122  8.557687e-17
8447.050821562  6.372977e-17
8448.304236132777  6.40739e-17
8449.557650703555  6.020378e-17
8450.811065274334  9.622182e-17
8452.064479845112  8.564801e-17
8453.31789441589  7.8032096e-17
8454.57130898667  4.1194048e-17
8455.824723557447  1.7179076e-16
8457.078138128225  1.1670755e-16
8458.331552699003  4.8017987e-17
8459.58496726978  7.2370316e-17
8460.83838184056  6.047142e-17
8462.091796411338  5.4339007e-17
8463.345210982116  7.2475355e-17
8464.598625552895  8.0725105e-17
8465.852040123673  8.437796e-17
8467.10545469445  6.9632746e-17
8468.35886926523  7.376121e-17
8469.612283836008  7.507815e-17
8470.865698406786  7.1301685e-17
8472.119112977565  7.309144e-17
8473.372527548343  8.2711695e-17
8474.62594211912  9.230414e-17
8475.879356689898  7.426943e-17
8477.132771260678  8.8146894e-17
8478.386185831456  8.6903986e-17
8479.639600402234  7.9105896e-17
8480.893014973011  8.80017e-17
8482.14642954379  8.416709e-17
8483.399844114569  1.786519e-16
8484.653258685346  6.6844836e-17
8485.906673256126  4.6538915e-17
8487.160087826904  8.141738e-17
8488.413502397681  6.9903816e-17
8489.666916968461  7.17297e-17
8490.920331539239  5.2207822e-17
8492.173746110017  5.8836464e-17
8493.427160680796  7.5200935e-17
8497.18740439313  6.342842e-17
8498.440818963907  7.2342086e-17
8499.694233534687  5.738e-42
